471 602
1.037654423256418e+01 0.000000000000000e+00 -2.760647188061737e+00
1.047597293158261e+01 0.000000000000000e+00 -2.790274123390043e+00
1.057634103184416e+01 0.000000000000000e+00 -2.820214357276682e+00
1.067765792390556e+01 0.000000000000000e+00 -2.850471299465800e+00
1.077993200147506e+01 0.000000000000000e+00 -2.881048103817588e+00
1.088317227936227e+01 0.000000000000000e+00 -2.911948102930382e+00
1.098738785654469e+01 0.000000000000000e+00 -2.943174664299996e+00
1.109258844519674e+01 0.000000000000000e+00 -2.974731333472211e+00
1.119878279078470e+01 0.000000000000000e+00 -3.006621407704968e+00
1.130598024925167e+01 0.000000000000000e+00 -3.038848361718956e+00
1.141419077488627e+01 0.000000000000000e+00 -3.071415845439234e+00
1.152342339159419e+01 0.000000000000000e+00 -3.104327269993473e+00
1.163368771908861e+01 0.000000000000000e+00 -3.137586221195389e+00
1.174499396209714e+01 0.000000000000000e+00 -3.171196457607588e+00
1.185735142850128e+01 0.000000000000000e+00 -3.205161507812962e+00
1.197077000883656e+01 0.000000000000000e+00 -3.239485072686981e+00
1.208526016670285e+01 0.000000000000000e+00 -3.274171023747189e+00
1.220083149990598e+01 0.000000000000000e+00 -3.309223010743087e+00
1.231749417712779e+01 0.000000000000000e+00 -3.344644853665067e+00
1.243525892942281e+01 0.000000000000000e+00 -3.380440541350600e+00
1.255413565088231e+01 0.000000000000000e+00 -3.416613848532172e+00
1.267413479594850e+01 0.000000000000000e+00 -3.453168718436991e+00
1.279526737189488e+01 0.000000000000000e+00 -3.490109261623947e+00
1.291754357587070e+01 0.000000000000000e+00 -3.527439381711276e+00
1.304097415599564e+01 0.000000000000000e+00 -3.565163149339753e+00
1.316557040473378e+01 0.000000000000000e+00 -3.603284801218055e+00
1.329134282947193e+01 0.000000000000000e+00 -3.641808373823530e+00
1.341830291054654e+01 0.000000000000000e+00 -3.680738188403014e+00
1.354646137367237e+01 0.000000000000000e+00 -3.720078374261966e+00
1.367582947488396e+01 0.000000000000000e+00 -3.759833223796479e+00
1.380641857465362e+01 0.000000000000000e+00 -3.800007075170217e+00
1.393824013887412e+01 0.000000000000000e+00 -3.840604312790375e+00
1.407130573985362e+01 0.000000000000000e+00 -3.881629367784920e+00
1.420562705732200e+01 0.000000000000000e+00 -3.923086718480903e+00
1.434121587944837e+01 0.000000000000000e+00 -3.964980890883897e+00
1.447808410386960e+01 0.000000000000000e+00 -4.007316459158549e+00
1.461624373872997e+01 0.000000000000000e+00 -4.050098046110358e+00
1.475570690373160e+01 0.000000000000000e+00 -4.093330323668715e+00
1.489648583119570e+01 0.000000000000000e+00 -4.137018013371349e+00
1.503859286713446e+01 0.000000000000000e+00 -4.181165886850204e+00
1.518204047233345e+01 0.000000000000000e+00 -4.225778766318965e+00
1.532684122344448e+01 0.000000000000000e+00 -4.270861525062298e+00
1.547300781408875e+01 0.000000000000000e+00 -4.316419087926984e+00
1.562055305597026e+01 0.000000000000000e+00 -4.362456431815106e+00
1.576948987999932e+01 0.000000000000000e+00 -4.408978586179465e+00
1.591983133742611e+01 0.000000000000000e+00 -4.455990633521393e+00
1.607159060098426e+01 0.000000000000000e+00 -4.503497709891214e+00
1.622478096604427e+01 0.000000000000000e+00 -4.551505005391465e+00
1.637941585177686e+01 0.000000000000000e+00 -4.600017764683185e+00
1.653550880232617e+01 0.000000000000000e+00 -4.649041287495437e+00
1.669307348799273e+01 0.000000000000000e+00 -4.698580929138314e+00
1.685212370642632e+01 0.000000000000000e+00 -4.748642101019702e+00
1.701267338382852e+01 0.000000000000000e+00 -4.799230271166046e+00
1.717473657616543e+01 0.000000000000000e+00 -4.850350964747328e+00
1.733832747038999e+01 0.000000000000000e+00 -4.902009764606629e+00
1.750346038567450e+01 0.000000000000000e+00 -4.954212311794443e+00
1.767014977465311e+01 0.000000000000000e+00 -5.006964306108075e+00
1.783841022467450e+01 0.000000000000000e+00 -5.060271506636368e+00
1.800825645906480e+01 0.000000000000000e+00 -5.114139732310012e+00
1.817970333840088e+01 0.000000000000000e+00 -5.168574862457751e+00
1.835276586179417e+01 0.000000000000000e+00 -5.223582837368637e+00
1.852745916818508e+01 0.000000000000000e+00 -5.279169658860735e+00
1.870379853764822e+01 0.000000000000000e+00 -5.335341390856436e+00
1.888179939270864e+01 0.000000000000000e+00 -5.392104159964675e+00
1.906147729966910e+01 0.000000000000000e+00 -5.449464156070294e+00
1.924284796994877e+01 0.000000000000000e+00 -5.507427632930858e+00
1.942592726143340e+01 0.000000000000000e+00 -5.566000908781073e+00
1.961073117983720e+01 0.000000000000000e+00 -5.625190366945126e+00
1.979727588007666e+01 0.000000000000000e+00 -5.685002456457158e+00
1.998557766765649e+01 0.000000000000000e+00 -5.745443692690062e+00
2.017565300006793e+01 0.000000000000000e+00 -5.806520657992899e+00
2.036751848819955e+01 0.000000000000000e+00 -5.868240002337017e+00
2.056119089776100e+01 0.000000000000000e+00 -5.930608443971191e+00
2.075668715071952e+01 0.000000000000000e+00 -5.993632770085891e+00
2.095402432674993e+01 0.000000000000000e+00 -6.057319837486894e+00
2.115321966469775e+01 0.000000000000000e+00 -6.121676573278370e+00
2.135429056405624e+01 0.000000000000000e+00 -6.186709975555625e+00
2.155725458645720e+01 0.000000000000000e+00 -6.252427114107626e+00
2.176212945717579e+01 0.000000000000000e+00 -6.318835131129424e+00
2.196893306664969e+01 0.000000000000000e+00 -6.385941241944636e+00
2.217768347201270e+01 0.000000000000000e+00 -6.453752735738053e+00
2.238839889864309e+01 0.000000000000000e+00 -6.522276976298485e+00
2.260109774172668e+01 0.000000000000000e+00 -6.591521402771933e+00
2.281579856783510e+01 0.000000000000000e+00 -6.661493530425138e+00
2.303252011651931e+01 0.000000000000000e+00 -6.732200951419616e+00
2.325128130191836e+01 0.000000000000000e+00 -6.803651335596208e+00
2.347210121438390e+01 0.000000000000000e+00 -6.875852431270149e+00
2.369499912212045e+01 0.000000000000000e+00 -6.948812066036766e+00
2.391999447284143e+01 0.000000000000000e+00 -7.022538147587778e+00
2.414710689544141e+01 0.000000000000000e+00 -7.097038664538240e+00
2.437635620168457e+01 0.000000000000000e+00 -7.172321687264120e+00
2.460776238790945e+01 0.000000000000000e+00 -7.248395368750573e+00
2.484134563675022e+01 0.000000000000000e+00 -7.325267945450786e+00
2.507712631887469e+01 0.000000000000000e+00 -7.402947738155548e+00
2.531512499473905e+01 0.000000000000000e+00 -7.481443152873375e+00
2.555536241635943e+01 0.000000000000000e+00 -7.560762681721318e+00
2.579785952910071e+01 0.000000000000000e+00 -7.640914903826338e+00
2.604263747348228e+01 0.000000000000000e+00 -7.721908486237220e+00
2.628971758700125e+01 0.000000000000000e+00 -7.803752184847106e+00
2.653912140597292e+01 0.000000000000000e+00 -7.886454845326486e+00
2.679087066738899e+01 0.000000000000000e+00 -7.970025404066745e+00
2.704498731079324e+01 0.000000000000000e+00 -8.054472889134166e+00
2.730149348017505e+01 0.000000000000000e+00 -8.139806421234365e+00
2.756041152588079e+01 0.000000000000000e+00 -8.226035214687194e+00
2.782176400654330e+01 0.000000000000000e+00 -8.313168578412053e+00
2.808557369102941e+01 0.000000000000000e+00 -8.401215916923588e+00
2.835186356040571e+01 0.000000000000000e+00 -8.490186731337774e+00
2.862065680992281e+01 0.000000000000000e+00 -8.580090620388349e+00
2.889197685101800e+01 0.000000000000000e+00 -8.670937281453712e+00
2.916584731333658e+01 0.000000000000000e+00 -8.762736511594076e+00
2.944229204677196e+01 0.000000000000000e+00 -8.855498208599064e+00
2.972133512352470e+01 0.000000000000000e+00 -8.949232372045701e+00
3.000300084018048e+01 0.000000000000000e+00 -9.043949104366767e+00
3.028731371980735e+01 0.000000000000000e+00 -9.139658611929601e+00
3.057429851407232e+01 0.000000000000000e+00 -9.236371206125369e+00
3.086398020537726e+01 0.000000000000000e+00 -9.334097304468830e+00
3.115638400901467e+01 0.000000000000000e+00 -9.432847431708606e+00
3.145153537534303e+01 0.000000000000000e+00 -9.532632220948035e+00
3.174945999198217e+01 0.000000000000000e+00 -9.633462414776677e+00
3.205018378602876e+01 0.000000000000000e+00 -9.735348866412524e+00
3.235373292629212e+01 0.000000000000000e+00 -9.838302540854963e+00
3.266013382555031e+01 0.000000000000000e+00 -9.942334516048573e+00
3.296941314282703e+01 0.000000000000000e+00 -1.004745598405784e+01
3.328159778568924e+01 0.000000000000000e+00 -1.015367825225290e+01
3.359671491256587e+01 0.000000000000000e+00 -1.026101274450637e+01
3.391479193508759e+01 0.000000000000000e+00 -1.036947100240138e+01
3.423585652044803e+01 0.000000000000000e+00 -1.047906468645088e+01
3.455993659378663e+01 0.000000000000000e+00 -1.058980557732847e+01
3.488706034059322e+01 0.000000000000000e+00 -1.070170557711057e+01
3.521725620913448e+01 0.000000000000000e+00 -1.081477671053045e+01
3.555055291290298e+01 0.000000000000000e+00 -1.092903112624396e+01
3.588697943308816e+01 0.000000000000000e+00 -1.104448109810709e+01
3.622656502107034e+01 0.000000000000000e+00 -1.116113902646569e+01
3.656933920093733e+01 0.000000000000000e+00 -1.127901743945733e+01
3.691533177202428e+01 0.000000000000000e+00 -1.139812899432553e+01
3.726457281147682e+01 0.000000000000000e+00 -1.151848647874638e+01
3.761709267683767e+01 0.000000000000000e+00 -1.164010281216791e+01
3.797292200865722e+01 0.000000000000000e+00 -1.176299104716214e+01
3.833209173312788e+01 0.000000000000000e+00 -1.188716437079013e+01
3.869463306474290e+01 0.000000000000000e+00 -1.201263610598014e+01
3.906057750897955e+01 0.000000000000000e+00 -1.213941971291905e+01
3.942995686500726e+01 0.000000000000000e+00 -1.226752879045717e+01
3.980280322842056e+01 0.000000000000000e+00 -1.239697707752673e+01
4.017914899399732e+01 0.000000000000000e+00 -1.252777845457404e+01
4.055902685848260e+01 0.000000000000000e+00 -1.265994694500575e+01
4.094246982339823e+01 0.000000000000000e+00 -1.279349671664906e+01
4.132951119787835e+01 0.000000000000000e+00 -1.292844208322632e+01
4.172018460153132e+01 0.000000000000000e+00 -1.306479750584408e+01
4.211452396732812e+01 0.000000000000000e+00 -1.320257759449680e+01
4.251256354451764e+01 0.000000000000000e+00 -1.334179710958535e+01
4.291433790156905e+01 0.000000000000000e+00 -1.348247096345058e+01
4.331988192914143e+01 0.000000000000000e+00 -1.362461422192200e+01
4.372923084308114e+01 0.000000000000000e+00 -1.376824210588193e+01
4.414242018744703e+01 0.000000000000000e+00 -1.391336999284513e+01
4.455948583756393e+01 0.000000000000000e+00 -1.406001341855420e+01
4.498046400310444e+01 0.000000000000000e+00 -1.420818807859089e+01
4.540539123119959e+01 0.000000000000000e+00 -1.435790983000354e+01
4.583430440957838e+01 0.000000000000000e+00 -1.450919469295081e+01
4.626724076973691e+01 0.000000000000000e+00 -1.466205885236187e+01
4.670423789013670e+01 0.000000000000000e+00 -1.481651865961330e+01
4.714533369943319e+01 0.000000000000000e+00 -1.497259063422286e+01
4.759056647973428e+01 0.000000000000000e+00 -1.513029146556019e+01
4.803997486988934e+01 0.000000000000000e+00 -1.528963801457490e+01
4.849359786880908e+01 0.000000000000000e+00 -1.545064731554202e+01
4.895147483881618e+01 0.000000000000000e+00 -1.561333657782503e+01
4.941364550902764e+01 0.000000000000000e+00 -1.577772318765676e+01
4.988014997876854e+01 0.000000000000000e+00 -1.594382470993829e+01
5.035102872101783e+01 0.000000000000000e+00 -1.611165889005593e+01
5.082632258588630e+01 0.000000000000000e+00 -1.628124365571682e+01
5.130607280412715e+01 0.000000000000000e+00 -1.645259711880282e+01
5.179032099067952e+01 0.000000000000000e+00 -1.662573757724343e+01
5.227910914824506e+01 0.000000000000000e+00 -1.680068351690754e+01
5.277247967089804e+01 0.000000000000000e+00 -1.697745361351440e+01
5.327047534772942e+01 0.000000000000000e+00 -1.715606673456396e+01
5.377313936652471e+01 0.000000000000000e+00 -1.733654194128678e+01
5.428051531747672e+01 0.000000000000000e+00 -1.751889849061365e+01
5.479264719693268e+01 0.000000000000000e+00 -1.770315583716538e+01
5.530957941117675e+01 0.000000000000000e+00 -1.788933363526247e+01
5.583135678024778e+01 0.000000000000000e+00 -1.807745174095541e+01
5.635802454179302e+01 0.000000000000000e+00 -1.826753021407549e+01
5.688962835495780e+01 0.000000000000000e+00 -1.845958932030634e+01
5.742621430431156e+01 0.000000000000000e+00 -1.865364953327662e+01
5.796782890381089e+01 0.000000000000000e+00 -1.884973153667381e+01
5.851451910079959e+01 0.000000000000000e+00 -1.904785622637941e+01
5.906633228004618e+01 0.000000000000000e+00 -1.924804471262600e+01
5.962331626781912e+01 0.000000000000000e+00 -1.945031832217584e+01
6.018551933600051e+01 0.000000000000000e+00 -1.965469860052187e+01
6.075299020623798e+01 0.000000000000000e+00 -1.986120731411087e+01
6.132577805413574e+01 0.000000000000000e+00 -2.006986645258903e+01
6.190393251348465e+01 0.000000000000000e+00 -2.028069823107047e+01
6.248750368053214e+01 0.000000000000000e+00 -2.049372509242869e+01
6.307654211829187e+01 0.000000000000000e+00 -2.070896970961117e+01
6.367109886089392e+01 0.000000000000000e+00 -2.092645498797747e+01
6.427122541797566e+01 0.000000000000000e+00 -2.114620406766091e+01
6.487697377911375e+01 0.000000000000000e+00 -2.136824032595431e+01
6.548839641829751e+01 0.000000000000000e+00 -2.159258737971976e+01
6.610554629844439e+01 0.000000000000000e+00 -2.181926908782278e+01
6.672847687595745e+01 0.000000000000000e+00 -2.204830955359125e+01
6.735724210532570e+01 0.000000000000000e+00 -2.227973312729902e+01
6.799189644376746e+01 0.000000000000000e+00 -2.251356440867479e+01
6.863249485591693e+01 0.000000000000000e+00 -2.274982824943635e+01
6.927909281855501e+01 0.000000000000000e+00 -2.298854975585042e+01
6.993174632538401e+01 0.000000000000000e+00 -2.322975429131841e+01
7.059051189184730e+01 0.000000000000000e+00 -2.347346747898827e+01
7.125544655999396e+01 0.000000000000000e+00 -2.371971520439292e+01
7.192660790338861e+01 0.000000000000000e+00 -2.396852361811512e+01
7.260405403206785e+01 0.000000000000000e+00 -2.421991913847943e+01
7.328784359754229e+01 0.000000000000000e+00 -2.447392845427149e+01
7.397803579784579e+01 0.000000000000000e+00 -2.473057852748459e+01
7.467469038263184e+01 0.000000000000000e+00 -2.498989659609407e+01
7.537786765831738e+01 0.000000000000000e+00 -2.525191017685987e+01
7.608762849327496e+01 0.000000000000000e+00 -2.551664706815735e+01
7.680403432307320e+01 0.000000000000000e+00 -2.578413535283673e+01
7.752714715576624e+01 0.000000000000000e+00 -2.605440340111141e+01
7.825702957723269e+01 0.000000000000000e+00 -2.632747987347560e+01
7.899374475656423e+01 0.000000000000000e+00 -2.660339372365137e+01
7.973735645150482e+01 0.000000000000000e+00 -2.688217420156555e+01
8.048792901394044e+01 0.000000000000000e+00 -2.716385085635671e+01
8.124552739544028e+01 0.000000000000000e+00 -2.744845353941255e+01
8.201021715284912e+01 0.000000000000000e+00 -2.773601240743809e+01
8.278206445393265e+01 0.000000000000000e+00 -2.802655792555480e+01
8.356113608307484e+01 0.000000000000000e+00 -2.832012087043121e+01
8.434749944702867e+01 0.000000000000000e+00 -2.861673233344510e+01
8.514122258072034e+01 0.000000000000000e+00 -2.891642372387766e+01
8.594237415310801e+01 0.000000000000000e+00 -2.921922677214017e+01
8.675102347309435e+01 0.000000000000000e+00 -2.952517353303319e+01
8.756724049549470e+01 0.000000000000000e+00 -2.983429638903875e+01
8.839109582706116e+01 0.000000000000000e+00 -3.014662805364605e+01
8.922266073256166e+01 0.000000000000000e+00 -3.046220157471063e+01
9.006200714091655e+01 0.000000000000000e+00 -3.078105033784774e+01
9.090920765139211e+01 0.000000000000000e+00 -3.110320806986002e+01
9.176433553985146e+01 0.000000000000000e+00 -3.142870884219995e+01
9.262746476506354e+01 0.000000000000000e+00 -3.175758707446741e+01
9.349866997507118e+01 0.000000000000000e+00 -3.208987753794271e+01
9.437802651361790e+01 0.000000000000000e+00 -3.242561535915542e+01
9.526561042663455e+01 0.000000000000000e+00 -3.276483602348948e+01
9.616149846878626e+01 0.000000000000000e+00 -3.310757537882483e+01
9.706576811008026e+01 0.000000000000000e+00 -3.345386963921602e+01
9.797849754253464e+01 0.000000000000000e+00 -3.380375538860821e+01
9.889976568690956e+01 0.000000000000000e+00 -3.415726958459085e+01
9.982965219950017e+01 0.000000000000000e+00 -3.451444956218957e+01
1.007682374789933e+02 0.000000000000000e+00 -3.487533303769652e+01
1.017156026733871e+02 0.000000000000000e+00 -3.523995811253967e+01
1.026718296869752e+02 0.000000000000000e+00 -3.560836327719147e+01
1.036370011873949e+02 0.000000000000000e+00 -3.598058741511728e+01
1.046112006127415e+02 0.000000000000000e+00 -3.635666980676393e+01
1.055945121787479e+02 0.000000000000000e+00 -3.673665013358882e+01
1.065870208860306e+02 0.000000000000000e+00 -3.712056848213011e+01
1.075888125274032e+02 0.000000000000000e+00 -3.750846534811836e+01
1.085999736952567e+02 0.000000000000000e+00 -3.790038164062996e+01
1.096205917890091e+02 0.000000000000000e+00 -3.829635868628286e+01
1.106507550226224e+02 0.000000000000000e+00 -3.869643823347519e+01
1.116905524321905e+02 0.000000000000000e+00 -3.910066245666705e+01
1.127400738835964e+02 0.000000000000000e+00 -3.950907396070572e+01
1.137994100802393e+02 0.000000000000000e+00 -3.992171578519525e+01
1.148686525708350e+02 0.000000000000000e+00 -4.033863140891057e+01
1.159478937572863e+02 0.000000000000000e+00 -4.075986475425654e+01
1.170372269026266e+02 0.000000000000000e+00 -4.118546019177252e+01
1.181367461390373e+02 0.000000000000000e+00 -4.161546254468303e+01
1.192465464759380e+02 0.000000000000000e+00 -4.204991709349486e+01
1.203667238081521e+02 0.000000000000000e+00 -4.248886958064091e+01
1.214973749241472e+02 0.000000000000000e+00 -4.293236621517175e+01
1.226385975143511e+02 0.000000000000000e+00 -4.338045367749494e+01
1.237904901795449e+02 0.000000000000000e+00 -4.383317912416290e+01
1.249531524393327e+02 0.000000000000000e+00 -4.429059019270962e+01
1.261266847406896e+02 0.000000000000000e+00 -4.475273500653685e+01
1.273111884665882e+02 0.000000000000000e+00 -4.521966217985027e+01
1.285067659447041e+02 0.000000000000000e+00 -4.569142082264609e+01
1.297135204562017e+02 0.000000000000000e+00 -4.616806054574872e+01
1.309315562446011e+02 0.000000000000000e+00 -4.664963146590000e+01
1.321609785247249e+02 0.000000000000000e+00 -4.713618421090032e+01
1.334018934917289e+02 0.000000000000000e+00 -4.762776992480256e+01
1.347328228194777e+02 0.000000000000000e+00 -4.815559362149971e+01
1.361614282135812e+02 0.000000000000000e+00 -4.872276401436190e+01
1.376947592546992e+02 0.000000000000000e+00 -4.933220445572867e+01
1.393403624040927e+02 0.000000000000000e+00 -4.998705508339047e+01
1.411063152883010e+02 0.000000000000000e+00 -5.069068900858678e+01
1.430012633884960e+02 0.000000000000000e+00 -5.144672974911272e+01
1.450344593278159e+02 0.000000000000000e+00 -5.225907001087927e+01
1.472158049642960e+02 0.000000000000000e+00 -5.313189192893413e+01
1.495558965157771e+02 0.000000000000000e+00 -5.406968888836983e+01
1.520660729632495e+02 0.000000000000000e+00 -5.507728905561554e+01
1.547584680004316e+02 0.000000000000000e+00 -5.615988076132580e+01
1.576460658199003e+02 0.000000000000000e+00 -5.732303988741141e+01
1.607427610496393e+02 0.000000000000000e+00 -5.857275942259344e+01
1.640634231781887e+02 0.000000000000000e+00 -5.991548136278951e+01
1.676239658311049e+02 0.000000000000000e+00 -6.135813114364140e+01
1.714414212854970e+02 0.000000000000000e+00 -6.290815480104401e+01
1.755340206328878e+02 0.000000000000000e+00 -6.457355906143366e+01
1.799212800255212e+02 0.000000000000000e+00 -6.636295457137194e+01
1.846240934714853e+02 0.000000000000000e+00 -6.828560249529565e+01
1.896648326821082e+02 0.000000000000000e+00 -7.035146474761324e+01
1.950674545168599e+02 0.000000000000000e+00 -7.257125817149777e+01
4.894470347427551e-01 0.000000000000000e+00 -1.021841483867445e-01
4.943119656589349e-01 0.000000000000000e+00 -1.032007166544136e-01
4.992315558285713e-01 0.000000000000000e+00 -1.042291378760832e-01
5.042063887764996e-01 0.000000000000000e+00 -1.052695620804185e-01
5.092370734013106e-01 0.000000000000000e+00 -1.063221400456480e-01
5.143241746439197e-01 0.000000000000000e+00 -1.073870287375792e-01
5.194682371361456e-01 0.000000000000000e+00 -1.084643891467626e-01
5.246697951194833e-01 0.000000000000000e+00 -1.095543853211330e-01
5.299293774013513e-01 0.000000000000000e+00 -1.106571838597909e-01
5.352475101689811e-01 0.000000000000000e+00 -1.117729536585144e-01
5.406247187820706e-01 0.000000000000000e+00 -1.129018658454172e-01
5.460615290454758e-01 0.000000000000000e+00 -1.140440938802262e-01
5.515584681828388e-01 0.000000000000000e+00 -1.151998137629883e-01
5.571160655721072e-01 0.000000000000000e+00 -1.163692042328751e-01
5.627348532084030e-01 0.000000000000000e+00 -1.175524467787970e-01
5.684153658310325e-01 0.000000000000000e+00 -1.187497252853536e-01
5.741581406965798e-01 0.000000000000000e+00 -1.199612252329504e-01
5.799637170802953e-01 0.000000000000000e+00 -1.211871325416433e-01
5.858326356954886e-01 0.000000000000000e+00 -1.224276323262648e-01
5.917654382761718e-01 0.000000000000000e+00 -1.236829079420925e-01
5.977626675587918e-01 0.000000000000000e+00 -1.249531405997885e-01
6.038248677482787e-01 0.000000000000000e+00 -1.262385098534155e-01
6.099530006176501e-01 0.000000000000000e+00 -1.275391667601648e-01
6.161476315547012e-01 0.000000000000000e+00 -1.288552933237892e-01
6.224093311895488e-01 0.000000000000000e+00 -1.301870744536756e-01
6.287386764376398e-01 0.000000000000000e+00 -1.315346994755549e-01
6.351362512365990e-01 0.000000000000000e+00 -1.328983631728785e-01
6.416026468859690e-01 0.000000000000000e+00 -1.342782662252188e-01
6.481384619945363e-01 0.000000000000000e+00 -1.356746150426782e-01
6.547443021081394e-01 0.000000000000000e+00 -1.370876211010836e-01
6.614207791289347e-01 0.000000000000000e+00 -1.385174999434237e-01
6.681685106443210e-01 0.000000000000000e+00 -1.399644700266238e-01
6.749881192672744e-01 0.000000000000000e+00 -1.414287515697651e-01
6.818802320604291e-01 0.000000000000000e+00 -1.429105655163578e-01
6.888454800841928e-01 0.000000000000000e+00 -1.444101326750397e-01
6.958844980819019e-01 0.000000000000000e+00 -1.459276730615456e-01
7.029979242961640e-01 0.000000000000000e+00 -1.474634054357837e-01
7.101864004004619e-01 0.000000000000000e+00 -1.490175470121120e-01
7.174505715270766e-01 0.000000000000000e+00 -1.505903133159294e-01
7.247910863738447e-01 0.000000000000000e+00 -1.521819181616151e-01
7.322085973757478e-01 0.000000000000000e+00 -1.537925737319514e-01
7.397037609310485e-01 0.000000000000000e+00 -1.554224907446933e-01
7.472772376746177e-01 0.000000000000000e+00 -1.570718786963104e-01
7.549296927928547e-01 0.000000000000000e+00 -1.587409461755132e-01
7.626687271229941e-01 0.000000000000000e+00 -1.604312037308386e-01
7.704881647177806e-01 0.000000000000000e+00 -1.621415794875086e-01
7.783886868223476e-01 0.000000000000000e+00 -1.638722821450037e-01
7.863709808208991e-01 0.000000000000000e+00 -1.656235211019483e-01
7.944357405382237e-01 0.000000000000000e+00 -1.673955070043646e-01
8.025836666814342e-01 0.000000000000000e+00 -1.691884523017240e-01
8.108154672732641e-01 0.000000000000000e+00 -1.710025717994712e-01
8.191318580640630e-01 0.000000000000000e+00 -1.728380831876540e-01
8.275335629092728e-01 0.000000000000000e+00 -1.746952075243627e-01
8.360213140997751e-01 0.000000000000000e+00 -1.765741696532597e-01
8.445958526341477e-01 0.000000000000000e+00 -1.784751985367382e-01
8.532579284245337e-01 0.000000000000000e+00 -1.803985274901353e-01
8.620083004312706e-01 0.000000000000000e+00 -1.823443943076432e-01
8.708477367253669e-01 0.000000000000000e+00 -1.843130412766350e-01
8.797770144819455e-01 0.000000000000000e+00 -1.863047150834552e-01
8.887969199115434e-01 0.000000000000000e+00 -1.883196666197546e-01
8.979082481393322e-01 0.000000000000000e+00 -1.903581507036415e-01
9.071118030446790e-01 0.000000000000000e+00 -1.924204257338929e-01
9.164083970748355e-01 0.000000000000000e+00 -1.945067532979657e-01
9.257988510469104e-01 0.000000000000000e+00 -1.966173977554719e-01
9.352839939516806e-01 0.000000000000000e+00 -1.987526258182103e-01
9.448646627713934e-01 0.000000000000000e+00 -2.009127061459777e-01
9.545417023217259e-01 0.000000000000000e+00 -2.030979089745487e-01
9.643159651257438e-01 0.000000000000000e+00 -2.053085057887997e-01
9.741883113252948e-01 0.000000000000000e+00 -2.075447690503488e-01
9.841596086330137e-01 0.000000000000000e+00 -2.098069719856351e-01
9.942307323261340e-01 0.000000000000000e+00 -2.120953884373181e-01
1.004402565281713e+00 0.000000000000000e+00 -2.144102927793804e-01
1.014675998051669e+00 0.000000000000000e+00 -2.167519598944009e-01
1.025051928975171e+00 0.000000000000000e+00 -2.191206652100832e-01
1.035531264325390e+00 0.000000000000000e+00 -2.215166847911695e-01
1.046114918487203e+00 0.000000000000000e+00 -2.239402954822165e-01
1.056803814162252e+00 0.000000000000000e+00 -2.263917750962317e-01
1.067598882597519e+00 0.000000000000000e+00 -2.288714026437663e-01
1.078501063833432e+00 0.000000000000000e+00 -2.313794585966613e-01
1.089511306967286e+00 0.000000000000000e+00 -2.339162251802140e-01
1.100635667902533e+00 0.000000000000000e+00 -2.364830061518219e-01
1.111870064597684e+00 0.000000000000000e+00 -2.390790848072229e-01
1.123215475092978e+00 0.000000000000000e+00 -2.417047506036485e-01
1.134672887663785e+00 0.000000000000000e+00 -2.443602960162481e-01
1.146243301012878e+00 0.000000000000000e+00 -2.470460168697454e-01
1.157927724533160e+00 0.000000000000000e+00 -2.497622126553688e-01
1.169727178554026e+00 0.000000000000000e+00 -2.525091868254478e-01
1.181642694567266e+00 0.000000000000000e+00 -2.552872470586084e-01
1.193675315429046e+00 0.000000000000000e+00 -2.580967054893863e-01
1.205826095535306e+00 0.000000000000000e+00 -2.609378788972582e-01
1.218096100968820e+00 0.000000000000000e+00 -2.638110888514975e-01
1.230486409617181e+00 0.000000000000000e+00 -2.667166618098377e-01
1.242998111261982e+00 0.000000000000000e+00 -2.696549291705603e-01
1.255632307640482e+00 0.000000000000000e+00 -2.726262272792399e-01
1.268390112481919e+00 0.000000000000000e+00 -2.756308973928754e-01
1.281272651521465e+00 0.000000000000000e+00 -2.786692856054948e-01
1.294281062495451e+00 0.000000000000000e+00 -2.817417427404841e-01
1.307416495122076e+00 0.000000000000000e+00 -2.848486242158849e-01
1.320680111072176e+00 0.000000000000000e+00 -2.879902898896542e-01
1.334073083934861e+00 0.000000000000000e+00 -2.911671038923771e-01
1.347596599182874e+00 0.000000000000000e+00 -2.943794344550927e-01
1.361251854142285e+00 0.000000000000000e+00 -2.976276537397162e-01
1.375040057970790e+00 0.000000000000000e+00 -3.009121376790257e-01
1.388962431648286e+00 0.000000000000000e+00 -3.042332658323855e-01
1.403020207982729e+00 0.000000000000000e+00 -3.075914212623755e-01
1.417214631633550e+00 0.000000000000000e+00 -3.109869904363991e-01
1.431546959154193e+00 0.000000000000000e+00 -3.144203631562169e-01
1.446022449755511e+00 0.000000000000000e+00 -3.178927733569903e-01
1.460638426641006e+00 0.000000000000000e+00 -3.214037876786377e-01
1.475396182739535e+00 0.000000000000000e+00 -3.249538059345980e-01
1.490297023299926e+00 0.000000000000000e+00 -3.285432312891579e-01
1.505342265973792e+00 0.000000000000000e+00 -3.321724703311926e-01
1.520533240969845e+00 0.000000000000000e+00 -3.358419331763372e-01
1.535871291222885e+00 0.000000000000000e+00 -3.395520335930177e-01
1.551357772575358e+00 0.000000000000000e+00 -3.433031891492282e-01
1.566994053969195e+00 0.000000000000000e+00 -3.470958213765893e-01
1.582781517645523e+00 0.000000000000000e+00 -3.509303559479752e-01
1.598721559349804e+00 0.000000000000000e+00 -3.548072228648543e-01
